"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0545381879970208 0.0639317054075928 0.0596568594326701 0.0596396597922626 0.06 60000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00849204011722265 0.0123463495248459 0.0102926723330522 0.0102923984797534 0.01 60000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.660341709486092 0.770953873489271 0.713588440540725 0.714437390839169 0.7 60000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668120721668775 0.745650573575104 0.70712430490242 0.707220196302935 0.7 60000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.662876648789561 0.783825795209788 0.724560455575526 0.724410107007535 0.7 60000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66562935876714 0.754548701703548 0.710107254805325 0.709973170164566 0.7 60000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997631794804036 0.999611685765055 0.998680499549318 0.998664236881723 0.9992 60000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997507421001681 0.999919975672354 0.998650211161731 0.998627492692984 0.9992 60000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998554983234178 0.999999775800573 0.999349525904708 0.999298078842674 0.9992 60000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998753796073654 0.999999930975749 0.999588449132172 0.999506729031716 0.9992 60000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.461218025797428 0.622164493506903 0.540952572050452 0.542433466660661 0.6 60000 0.9992 "30+/100-"
