"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0593552841873458 0.062984183863599 0.0610555167198463 0.0610603518238023 0.06
"Low prevalence pop" "Low prevalence pop" 0.00919948126923245 0.0107217621979343 0.00992650821292715 0.00993560759724106 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685516340481257 0.723139368377722 0.70408359831445 0.704052860569224 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682690377364891 0.713668001618515 0.698521832548898 0.698512756410238 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.695633905098623 0.733233112576079 0.714041771264948 0.714031252509333 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684071952680248 0.715297271840347 0.699767654310396 0.699694148995587 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998325746639069 0.999075897581954 0.998700737261197 0.99869937429744 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998806468511893 0.999622582070765 0.999210713206374 0.999211954553811 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99871030292232 0.999437235461424 0.999077858264673 0.999073643389828 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998535720440925 0.999375964440775 0.998954779595646 0.998947591194305 0.999
"v.efficacy" "v.efficacy" 0.685954649199664 0.75880918990607 0.719737987831154 0.720127291238281 0.75
