"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0514682591257099 0.0632471273194944 0.0572769713877291 0.0572099804771754 0.06 30000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00661618192539916 0.0109431269348062 0.00878654823338142 0.00883747650911191 0.01 30000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.64211025961448 0.745682066149024 0.694098964335286 0.69355043089019 0.7 30000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666216125063635 0.749249701381199 0.709534066043986 0.709617278340661 0.7 30000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.60815378026383 0.720202922585883 0.663217716075471 0.663502360308877 0.7 30000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.696679243997436 0.784612115474053 0.741254605709129 0.741190444957008 0.7 30000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997967321765466 0.999997421639833 0.998976481881928 0.998931816893846 0.9993 30000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99748062265032 0.999787772160794 0.998668828130161 0.998619028814174 0.9993 30000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998519281007477 0.999949364027545 0.99934400891037 0.999284932036336 0.9993 30000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998591733573881 0.999999363182338 0.999542267325321 0.999443871356017 0.9993 30000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.487760460767166 0.703342879482388 0.5929011482056 0.595489773061908 0.6 30000 0.9993 "300+/1000-"
