"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0569102158457952 0.065885428497108 0.0612383307262019 0.0612617998341937 0.06 50000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00834976794010492 0.0115688506909012 0.00996615730676581 0.00997286452306322 0.01 50000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.69612761623325 0.749781861609514 0.722946140250846 0.722916383800066 0.7 50000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681328845074893 0.72888811678951 0.705121773103696 0.705073003860017 0.7 50000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681061279301735 0.736766858774325 0.710564460062288 0.710430992961145 0.7 50000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.696067643401547 0.745952937985627 0.721140980336094 0.720871672370137 0.7 50000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999208653840144 0.99999993963991 0.999713536797353 0.999667848876543 0.9998 50000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999144279666779 0.999982894921108 0.999649829036944 0.999604943515504 0.9998 50000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99902046840481 0.99994022877921 0.999555015945161 0.999523075854994 0.9998 50000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999401252697081 0.999999967063733 0.999835938154954 0.999781207421722 0.9998 50000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.509658316506159 0.65297196540004 0.579079599801541 0.579238652396096 0.6 50000 0.9998 "1500+/5000-"
