"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577371089239437 0.0661301804419888 0.0617786948130196 0.0617856714816501 0.06
"Low prevalence pop" "Low prevalence pop" 0.00833035402096128 0.0118283538487412 0.00998829050510657 0.010021196417043 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.647320195791428 0.738832498027138 0.692862440165155 0.692940186265715 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672407491422484 0.741524423868784 0.705426365187864 0.705366849030163 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.653348811393031 0.750129101862391 0.701915804323924 0.701783218917155 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.651639414034322 0.723330678593065 0.689381757047652 0.689483052484758 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997956114374498 0.999574984562901 0.99881255858092 0.99879612660507 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998047869172939 1.00000158539264 0.999121511437395 0.999101511954709 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997820717857017 0.999442013568733 0.998603439341101 0.998599037663784 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997868352509938 0.999798218594748 0.998816174595595 0.998815141141239 0.999
"v.efficacy" "v.efficacy" 0.525941362495751 0.669630323521162 0.595886961387738 0.596601986431346 0.6
