"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0489330376713271 0.0569853821846725 0.0531015516329513 0.0531200846627349 0.06
"Low prevalence pop" "Low prevalence pop" 0.00665778396776475 0.00962769285045999 0.00804361712481251 0.008076035199476 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.691656687108349 0.788249275879659 0.740998006948892 0.741965889725684 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660257994435995 0.738023789899843 0.699745546746137 0.700392202719319 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.665309882962867 0.758178059721446 0.71055255544232 0.710607801621475 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68019237390429 0.765494721058639 0.721903457002978 0.721892778838169 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999050805360961 0.999999995044565 0.999641038780948 0.999590342442974 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998044646376027 0.99991374012972 0.998954549082982 0.998931560257447 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.99896829130195 0.999999799731915 0.999565130323103 0.999523304045018 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998650419036539 0.999999987800081 0.999427454614646 0.999376081115423 0.9998
"v.efficacy" "v.efficacy" 0.559052777261595 0.718427853903681 0.632633521839961 0.634414041886249 0.6
