"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0534005039683968 0.0640007760910218 0.0587981529276884 0.0589060320626417 0.06 50000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00763376630566341 0.0117681720381908 0.00983667173836505 0.00985162279219367 0.01 50000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685745064036353 0.777889709276024 0.731137888366095 0.731291121868421 0.7 50000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651952390066544 0.73517668615327 0.69164266335644 0.692075016634697 0.7 50000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.686689606472486 0.780754869913846 0.73267705806952 0.73214892046025 0.7 50000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.618629952684923 0.700113260201297 0.655928445687837 0.656009887184157 0.7 50000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99775687309531 0.999634347616507 0.998634107576331 0.998623822655433 0.9993 50000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997948892972425 0.999862079942461 0.99897390870945 0.998924238135951 0.9993 50000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99815035910574 0.999901576270534 0.999058380558914 0.999025619991145 0.9993 50000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998138797689723 0.999995428630237 0.999123172554324 0.999080096750593 0.9993 50000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.483488428114196 0.656855417548906 0.565380793734864 0.5667912687824 0.6 50000 0.9993 "300+/1000-"
