"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561041127135019 0.0665894859392768 0.0612721713616477 0.0613185591247241 0.06 40000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00644771487393141 0.0101071026100394 0.00825565224166399 0.0083002005578622 0.01 40000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677772542168536 0.73381676240947 0.706389746641856 0.706034495919527 0.7 40000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68108631278134 0.733988135557665 0.706901774081712 0.707221899055045 0.7 40000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663194007768242 0.721858679124354 0.692492366820735 0.692500601943731 0.7 40000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672408465111641 0.725182914020534 0.698189393934509 0.698165576948576 0.7 40000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998399019821323 0.999768823177925 0.999082784967003 0.999056323249985 0.9994 40000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998237588246903 0.999747108036939 0.999020047930825 0.999002407549384 0.9994 40000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998540063930884 0.999787266178206 0.999207573562296 0.999178169084814 0.9994 40000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998266479864047 0.999640258361992 0.99907200706589 0.999036637534848 0.9994 40000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.50382540249506 0.6814021264353 0.589036647278085 0.590602276264675 0.6 40000 0.9994 "1500+/5000-"
