"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566256709355307 0.0641767989202883 0.0604247789968765 0.060484306103579 0.06
"Low prevalence pop" "Low prevalence pop" 0.00763086349137673 0.0107501409825694 0.00918420770507616 0.00921261746831385 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677418725852739 0.757297158417882 0.717725857920967 0.71751360912267 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653447791908887 0.723974790121475 0.688616530027892 0.688959676020413 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.647313950804308 0.724781288101394 0.685078424376412 0.6849813462734 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677396365172238 0.746972542551713 0.712659247158844 0.712248313824348 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999043121726435 1.00043767059041 0.999751936354893 0.99974185609318 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998473166095102 1.00013912499288 0.999291875700321 0.999296960692921 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99867275515094 1.00011055927119 0.999444229481521 0.999432054797696 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998747957960834 1.00044159849629 0.999645463770198 0.999631834543941 0.9999
"v.efficacy" "v.efficacy" 0.66306072868301 0.812964636843527 0.73541557519922 0.736486864276764 0.75
