"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556306472626395 0.0623649168709653 0.0590078901660327 0.0590159471602832 0.06
"Low prevalence pop" "Low prevalence pop" 0.00895395205152155 0.0116346414931887 0.0103086827252151 0.0103157600017773 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68514492985891 0.731718681797968 0.708171366271407 0.708108195468405 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686579913747085 0.731531898023829 0.708483672648255 0.708570416342766 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.685703976821445 0.732563615119001 0.709982737896333 0.710006292240876 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677890683520856 0.722842969220144 0.699912305231862 0.700213872583482 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999526905009599 0.999999978716179 0.999862766674609 0.999824420258432 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999060177227634 0.999999799603872 0.999633905016912 0.999587593206277 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99953838400762 0.999999993157963 0.999860952450462 0.999823833163921 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998951690995293 0.999999813653939 0.99955312163805 0.999517067641409 0.9999
"v.efficacy" "v.efficacy" 0.546953460854243 0.658679965672395 0.601544154005536 0.60234539832542 0.6
