"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.053128393110167 0.0643653463721603 0.058797036073763 0.0588652974252974 0.06
"Low prevalence pop" "Low prevalence pop" 0.00732509507048111 0.0121020962653689 0.0096287118981167 0.009696866949135 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.585608873974403 0.703298531302506 0.646734428417241 0.646408080547921 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664627473164886 0.764382887634013 0.718778595658696 0.718047393786874 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.626126601483392 0.752609611883775 0.688664931534456 0.688786889614415 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.618938037350279 0.716643116067758 0.666205383495313 0.666766627216822 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998590202103495 1.00056822756027 0.999618817010686 0.999604303718492 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998515448059244 1.00103681021456 0.999856064778833 0.999849569201428 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999406256289405 1.00129264571623 1.00037688348484 1.00036332831455 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998073213779214 1.0004115717571 0.999333086258192 0.99931971145558 0.9999
"v.efficacy" "v.efficacy" 0.591114596764618 0.803143568913973 0.697607280172109 0.698284532503268 0.6
