"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0553782669904452 0.0644235343020919 0.0600751685630466 0.0600412791029533 0.06 80000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0078528697841994 0.0114738954983909 0.00965652828552042 0.00967048495548026 0.01 80000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658691455677002 0.7500272233575 0.703396611136748 0.703413639356729 0.7 80000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680923226392424 0.756521029714139 0.717125664364355 0.71722640482775 0.7 80000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.6372024332969 0.735182934613911 0.687779364384232 0.688389829802007 0.7 80000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681389884563599 0.757856964566643 0.719467434255392 0.719655226066141 0.7 80000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998614738910687 0.999999707737415 0.999304444626945 0.999280381825122 0.9991 80000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997670469849818 0.999709019018756 0.998699559545229 0.998688250668449 0.9991 80000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998826933439041 0.999998612129079 0.999446785035277 0.999412190557062 0.9991 80000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997726276541302 0.99979442638212 0.998772367639951 0.998750998093237 0.9991 80000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.515823298553826 0.666153716392579 0.591006569127313 0.592173276759724 0.6 80000 0.9991 "30+/100-"
