"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0517580499026557 0.0612583722561236 0.056480537202287 0.056500671290219 0.06 60000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00803804185436891 0.0115828737270727 0.00982355885989556 0.00985138010768932 0.01 60000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.665371872839352 0.771342681461457 0.718945573612047 0.719014254032794 0.7 60000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677839094329035 0.767523284634879 0.720935496119396 0.721294118946173 0.7 60000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.632334507914758 0.725418748188786 0.675895004617832 0.676503213807917 0.7 60000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682987067573071 0.763100874703109 0.721265273426571 0.72172729659498 0.7 60000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999230139450832 0.999999700954066 0.999771111609953 0.99970542828926 0.9996 60000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998570594321244 0.999997369308496 0.999468892519051 0.999391427796898 0.9996 60000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998557056283081 0.999997870352488 0.999300625116184 0.999268786316585 0.9996 60000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997128469329235 0.999574770770006 0.998341341387774 0.9983169017293 0.9996 60000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.544728336732138 0.717798476798714 0.631316346023405 0.632075890494191 0.6 60000 0.9996 "30+/100-"
