"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0538630201941232 0.0639309046401889 0.0588835253443261 0.0588786478359013 0.06 50000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00817052381557435 0.0119093045677129 0.0100612008969578 0.0100650530287334 0.01 50000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.63749519085669 0.740332875265706 0.686810199526937 0.687085042623541 0.7 50000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67684993625039 0.757187486493768 0.7188646657238 0.718608253987556 0.7 50000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.606562884067294 0.715139477172517 0.658921879500489 0.659893303556442 0.7 50000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.640371634512831 0.734608278456706 0.68584043798372 0.686453382773843 0.7 50000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998810424417314 0.999999926157522 0.999577507286381 0.999507248150061 0.9997 50000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997835716137057 0.999999755633376 0.998973474387263 0.99891634455888 0.9997 50000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999110878646485 0.999999711926506 0.999712795184406 0.99964943574887 0.9997 50000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998938741028944 0.999999822508886 0.99966774502546 0.99959041305672 0.9997 50000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.527923084351306 0.701342718251862 0.612646101646721 0.614843979287997 0.6 50000 0.9997 "30+/100-"
