"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572046266207049 0.0624902535582936 0.0597917013833941 0.059861071789982 0.06
"Low prevalence pop" "Low prevalence pop" 0.0091545963654346 0.0116555632901643 0.0103262610999984 0.0103628860084522 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.472976240105823 0.553336496543484 0.511618169311367 0.511988266976635 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.495921880586796 0.535191352655752 0.515973358671994 0.515979321145403 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.459181683120581 0.539653841979567 0.500277980633512 0.500631875314193 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.467015555943019 0.504557046638658 0.485556240351591 0.485513823363189 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998427463180747 0.999078206501274 0.998762215443967 0.998759727569847 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998963530532137 0.999996134279932 0.999514637395395 0.99951846882365 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998670951704931 0.999285289695639 0.998968677303529 0.998969224691319 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998228438664296 0.999234093531461 0.998734028318425 0.998738702386894 0.999
"v.efficacy" "v.efficacy" 0.25155294324629 0.312022793882514 0.28282631554237 0.283100540704879 0.3
