"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0550886196104986 0.0642704908271638 0.0595836753174359 0.0595987376456003 0.06
"Low prevalence pop" "Low prevalence pop" 0.00800674971001842 0.0116539261889381 0.00978544199137095 0.00982602111412434 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.793030680938873 0.878935971219863 0.836770604324754 0.83628142631546 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.823427772395752 0.895263759894521 0.859327887974741 0.859106482536981 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.80505936433377 0.897507841382316 0.852865797155181 0.852755983188662 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.794706704804905 0.870952620802618 0.834332558932565 0.833784579747441 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998398154207051 1.00009394327286 0.999299058388909 0.999272544396067 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998576598702533 1.00064981318 0.999659891959787 0.999637949990439 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999615151152829 1.00085793720151 1.00027320133691 1.00025590765471 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998721715338233 1.00054568853663 0.999658050123326 0.999631957085173 0.9999
"v.efficacy" "v.efficacy" 0.565945671773281 0.731435939786692 0.649150313226049 0.65073986317258 0.6
