"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0506183174473342 0.0626036874261654 0.0565976105453228 0.0566851799980897 0.06
"Low prevalence pop" "Low prevalence pop" 0.00693977857884555 0.0126544617462294 0.00972566827746798 0.00981928840085965 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.425091881238931 0.579624001794652 0.498315372552416 0.49898942696437 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.461701894127488 0.554752980469238 0.507496430509704 0.507923353134982 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.401169458738854 0.550829239536637 0.469418901093403 0.471186364257272 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.453920029592495 0.549860699979744 0.50057653513602 0.501101417507703 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998425336940177 0.999869546151818 0.999198668773954 0.999187837178637 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997365365475457 0.999790382108558 0.998537646715764 0.998540731211132 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998638755230933 1.00001832871216 0.999356158834777 0.999347121801194 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998091910002395 1.00036867215419 0.999186032732119 0.999185457009795 0.999
"v.efficacy" "v.efficacy" 0.304596921254766 0.460948742589843 0.378150688545632 0.38084448044616 0.3
