"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0543029502111244 0.0634693397050575 0.0588540183436965 0.0588385992084975 0.06
"Low prevalence pop" "Low prevalence pop" 0.00856880781376063 0.0124000652962911 0.0104233957416614 0.010450176744517 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.626444929648073 0.758151585460232 0.692455797306064 0.692839600097409 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655943855673001 0.738773569783391 0.694458085809986 0.695155643114393 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.603043595887932 0.714002318543739 0.660602885729583 0.660882445985976 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656708646804717 0.73420389770226 0.695376158602046 0.695423481564208 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99863008757875 0.999999847159263 0.999412990512285 0.999367641704071 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998521960093939 0.999999994473451 0.999420273979537 0.999350925324692 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.997619147792484 0.999685760087454 0.998682751054526 0.998653006598688 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998296062848329 0.999999977944039 0.999288541340414 0.999214034379916 0.9994
"v.efficacy" "v.efficacy" 0.482263968884865 0.652969688783695 0.566799043775971 0.568622908268294 0.6
