"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.059694382815699 0.0933238535054427 0.0761943035311877 0.0762800783028121 0.06
"Low prevalence pop" "Low prevalence pop" 0.010100337674414 0.0281092264994153 0.0183372428717691 0.0188174303319544 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.510539138180714 0.784919956220927 0.650878858711287 0.651721650459397 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.50520400705576 0.723819912534755 0.609680092160356 0.611399194029654 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.54451332599178 0.85770875375817 0.689108211400057 0.692093028371131 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.514245429590805 0.755476861268623 0.640529712641646 0.641746840735203 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994416409434784 1.0015689452158 0.998336314934198 0.998218280174333 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99428035725412 1.00359469781526 0.998918862617909 0.998878084545651 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.9979921849323 1.00415113107836 1.00115139302668 1.0011300542342 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998588382690551 1.00639617149087 1.00266017533981 1.00267716550055 0.9987
"v.efficacy" "v.efficacy" 0.401346118148946 0.841828654151571 0.596079614739241 0.60608720670312 0.75
