"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0537461977578807 0.0615364445628934 0.0578047962001545 0.0578036479771937 0.06
"Low prevalence pop" "Low prevalence pop" 0.0075504346564937 0.0106433765960408 0.00894993705214527 0.00898097796994488 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.605431484623781 0.697052614844344 0.650387989135808 0.650049821643526 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68650176015825 0.757355929627445 0.722263495031265 0.72239114117357 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.607190923465494 0.706169201407622 0.655925228895386 0.656036424834722 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.698253641917384 0.770833376327695 0.732795527315568 0.732872113025182 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997461102342773 0.999246990580073 0.998381015923983 0.998374212745008 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996867519419987 0.998870583502889 0.997842911064715 0.997839153154206 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998248102772258 0.999760203479069 0.999026315902096 0.999015087685049 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997608135879377 0.999417453349289 0.998499188371979 0.998491644954708 0.9987
"v.efficacy" "v.efficacy" 0.585006046502832 0.744200381697879 0.668925083049921 0.668520219933972 0.6
