"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584532772808786 0.0620797047079635 0.0602906384332759 0.0602864193159706 0.06
"Low prevalence pop" "Low prevalence pop" 0.00951180983312405 0.0112335788578682 0.010355141247541 0.010364147844868 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659954951767188 0.727875635354937 0.695698914007411 0.695456330905546 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68741355445844 0.719049886630549 0.702605610263468 0.702432637626888 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.643463159094726 0.708926546670636 0.676570919501877 0.67643716368519 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682440318588961 0.714066052554181 0.69749376396768 0.697482247175437 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998825400949189 0.999393340424865 0.999129588519886 0.999124759826782 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998540074854636 0.999397605455964 0.998977436937981 0.998976068760797 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998677027024343 0.999268357109559 0.998993569305322 0.998991768852916 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998326335611559 0.999197410429852 0.998752069197756 0.998753967746349 0.999
"v.efficacy" "v.efficacy" 0.270080585334597 0.31588618955737 0.292599217083968 0.292970141368881 0.3
