"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0499250020628012 0.0617348492785303 0.0558663778535793 0.0558917787001328 0.06 30000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00848483828554083 0.0129367106769521 0.0105933052502568 0.0106494164529762 0.01 30000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.70407966513098 0.834804650595268 0.769492152345323 0.769176289021002 0.7 30000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663663606999733 0.764467594630856 0.717745293634431 0.717725135917804 0.7 30000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.716013926254708 0.849817335308638 0.779010991826959 0.779197234679252 0.7 30000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6108594402955 0.716292316857878 0.662465421772017 0.662469781397953 0.7 30000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998355518131105 0.999999768091183 0.999331044650858 0.999258154850776 0.9999 30000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998391470940442 0.999999877950365 0.999492615827454 0.999381722056486 0.9999 30000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998759314247312 0.999999823412951 0.999591408217903 0.999508020300615 0.9999 30000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998837798655423 0.999999911671179 0.999667289772017 0.99957052975805 0.9999 30000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.446770064957056 0.640831394071045 0.544044130606626 0.545623022463102 0.6 30000 0.9999 "30+/100-"
