"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0559125787660311 0.0654633178765575 0.0609473940975761 0.0609428043162038 0.06
"Low prevalence pop" "Low prevalence pop" 0.00895337204627898 0.0132709482461331 0.0110406665554027 0.0110977520461657 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.694061972197704 0.850136369375244 0.772718830838082 0.773351050768407 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.83916642295367 0.911425397976561 0.876759447089025 0.87648175623185 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.77664278506378 0.967889909730579 0.871991862111183 0.874382852953523 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.831593368057625 0.905778406517433 0.869331608685725 0.869162788052419 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997327184663352 0.999324639333885 0.998367451678361 0.998327562891993 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997777117697892 1.00007579811684 0.99893474811724 0.998911294185727 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998853814655294 1.0004030065888 0.999664887990777 0.999640508618903 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997590430376126 0.999891207349824 0.998697812491897 0.998676896502172 0.999
"v.efficacy" "v.efficacy" 0.252268829922336 0.371049677559772 0.310588272679137 0.310819315003977 0.3
