"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0535527134495555 0.0606465015552773 0.0571885286271214 0.0571917145920856 0.06 1e+05 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00749621015946805 0.0101420608109017 0.00879191411458515 0.0088077810838757 0.01 1e+05 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657056264651433 0.727322033861042 0.691992700920552 0.6920335478972 0.7 1e+05 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.697502265179221 0.755343333071289 0.726892202521142 0.726360607695863 0.7 1e+05 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.670123976259231 0.743264852360522 0.709475268062263 0.709388389476026 0.7 1e+05 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682102889421147 0.740597080428395 0.711741231762749 0.71195877366774 0.7 1e+05 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999056801182796 0.999999026494914 0.99956942435219 0.999540764276197 0.9997 1e+05 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998678654641442 0.999995575877016 0.999332406934194 0.99931160993268 0.9997 1e+05 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999029260696082 0.999927426649394 0.999521130584546 0.999498692599478 0.9997 1e+05 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998096210412532 0.999514068508051 0.998880742412467 0.99886040437969 0.9997 1e+05 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.545183341016291 0.6744014738648 0.605930738016655 0.60672927034093 0.6 1e+05 0.9997 "300+/1000-"
