"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0558172259505127 0.0634603076524174 0.0598766800561509 0.0598100590840619 0.06 80000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00936136203009155 0.0123292557066773 0.0107883944156826 0.010797512177147 0.01 80000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668891574676361 0.719845639859881 0.693889028621695 0.693849022351617 0.7 80000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688073190283416 0.734227914023477 0.711185618009891 0.71147506867224 0.7 80000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.697796955996758 0.749514230437855 0.725662531292079 0.725586841589919 0.7 80000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675662448800076 0.722915116399558 0.698580236287135 0.698504522471815 0.7 80000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999044045689624 0.999946019493096 0.99951894484368 0.999492586783982 0.9994 80000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998632675363677 0.99989975859683 0.999312693984538 0.999281539442119 0.9994 80000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998845828754217 0.999783811938007 0.999341833250034 0.999321698480903 0.9994 80000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998788640641221 0.99986324185058 0.999399237562871 0.999363566248328 0.9994 80000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.52903672753347 0.653711775105848 0.586399070297797 0.587321392439038 0.6 80000 0.9994 "1500+/5000-"
