"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0445777137349516 0.0663874768744923 0.0557404519466179 0.0558188055808638 0.06
"Low prevalence pop" "Low prevalence pop" 0.00540712971372219 0.0137337832796611 0.00925624295438296 0.0094418899765802 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.772700566007228 0.983658744284287 0.87739939473932 0.879252464077234 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.74411106523323 0.948026655390275 0.845256512461169 0.845645768570483 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.772084590991422 1.02799954595253 0.905802599104891 0.908089110757676 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.731717976134619 0.919316864888373 0.830443066158495 0.829357208159635 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994378845881753 0.999803368328895 0.997349359955953 0.997197548466313 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996231685521539 1.00146426266248 0.999062602819107 0.99894322622665 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996786624405892 1.00081800559867 0.999183656545377 0.999016066588552 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994403238403887 1.00054031909939 0.99771362830441 0.99756586533019 0.999
"v.efficacy" "v.efficacy" 0.446830736626606 0.863588303609375 0.650542294875918 0.656149694034322 0.75
