"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541858789800331 0.0617482825965299 0.0580021432845421 0.0579965042783202 0.06 80000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00811253803398737 0.0110403783809014 0.00950144372034707 0.00950719222760154 0.01 80000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667593415192638 0.737578894976206 0.701588402693904 0.701829950254304 0.7 80000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660255085416023 0.720978684531461 0.689535698515426 0.689749542817772 0.7 80000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673394262295891 0.746859450115752 0.709090417376993 0.709235621631761 0.7 80000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676801596074617 0.744348192895961 0.711423114968545 0.711479625596722 0.7 80000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999080882422931 0.999999940621893 0.999625054966577 0.999583137113867 0.9999 80000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998587280905687 0.999999980372842 0.999327892811344 0.999297937493229 0.9999 80000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999456839754021 0.999999934260539 0.999840545961185 0.999795462253645 0.9999 80000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999064934627022 0.999999682497585 0.999701791958712 0.999634476872068 0.9999 80000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.538067792176098 0.670602586618227 0.607094747771413 0.607682046019667 0.6 80000 0.9999 "300+/1000-"
