"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0578190762683765 0.0649653565210179 0.0613342017073287 0.0613198589190451 0.06 1e+05 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00837037826032688 0.0110800176891061 0.00970599076210569 0.00971134348521776 0.01 1e+05 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659891356971312 0.743281674286667 0.7004132033896 0.700627398565089 0.7 1e+05 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.64403254856385 0.700391806080471 0.673492600658369 0.673721979722937 0.7 1e+05 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.650007506207887 0.72645033549974 0.689028007174117 0.688950783505192 0.7 1e+05 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671594510308838 0.738127761235628 0.703643034131978 0.703881155758438 0.7 1e+05 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999356556764638 0.999999930616608 0.999790297046816 0.999744864814974 0.9999 1e+05 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998496717213864 0.999991794155615 0.999230326474654 0.999209387592695 0.9999 1e+05 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999042771305368 0.999999852269977 0.999558068394863 0.999533073633038 0.9999 1e+05 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999293623378195 0.999999998626656 0.999803221820408 0.999746954198575 0.9999 1e+05 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.496492337777867 0.608935284630852 0.553740436502127 0.554067680810432 0.6 1e+05 0.9999 "30+/100-"
