"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0588958665664025 0.0618455196637983 0.0603322400137017 0.0603208117901508 0.06
"Low prevalence pop" "Low prevalence pop" 0.00964062525131516 0.0108012032218401 0.010232786465345 0.0102319940805707 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.831046016168403 0.860127351252827 0.845708563330397 0.845803724558456 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.841031391745171 0.865756811042979 0.852780884125997 0.852814532844994 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.841323329838553 0.869773712677785 0.855064163153148 0.85527063324552 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.821614451032052 0.845379070525831 0.833191297550446 0.833180840703987 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998608835015961 0.999231673427956 0.998915934041313 0.998911528743708 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998810012511271 0.999504967281383 0.999162638602933 0.999161257062628 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998556588297169 0.99919853182731 0.998866433846715 0.998867227125296 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998476236044657 0.999161739259079 0.998831512354096 0.998830601798343 0.999
"v.efficacy" "v.efficacy" 0.701416528024745 0.761026359848322 0.732566829648634 0.732593818912082 0.75
