"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0548005295218345 0.0644994504511464 0.0596886726820745 0.0597099898754261 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00798994921420204 0.011937015292854 0.00990092051524812 0.00994198417117956 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.665194025105358 0.791375601404887 0.727222105371211 0.727538154374532 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65644806942256 0.743920602170487 0.700509153858273 0.700991479365935 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.616591392016755 0.7171356904212 0.667745943899801 0.668281245385651 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.663280358284349 0.745286143721278 0.702215040828819 0.702735549554594 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999022462835069 0.999999935902277 0.999689308014796 0.99961481741691 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998252185877688 0.999999541120852 0.999211728336746 0.999163568429189 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997537003051751 0.999428034928744 0.998496187864948 0.99848198039279 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997612692113715 0.999902084799919 0.998718872535682 0.998696994414566 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.468760579135823 0.625953171998122 0.547825371509932 0.549379708634512 0.6 60000 0.999 "30+/100-"
