"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0559023655224394 0.156479266090835 0.0963356550145367 0.101508592058222 0.06
"Low prevalence pop" "Low prevalence pop" 0.0105959819424779 0.0743253497730759 0.0327822969114947 0.0372130941953113 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.232242117803521 0.593892955414091 0.409185207047026 0.418803413882409 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.20696943775401 0.489047502066469 0.335901484164689 0.342427631300555 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.269001844722689 0.789445293988553 0.487451153787134 0.503777509423027 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.206503207311633 0.460544364531314 0.3225365591302 0.326545224671638 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994564310850734 1.00399736884135 0.999417186160847 0.999540394997572 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997900199306677 1.01318172762356 1.00458252654394 1.00500409475527 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997659026664656 1.00608559248528 1.00173402477321 1.00184610857745 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996762316254999 1.01191609338709 1.00353434309596 1.00413587553586 0.9987
"v.efficacy" "v.efficacy" 0.122093725592099 0.720334458390142 0.370677431346164 0.396014715382909 0.6
