"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0588618776802899 0.0619159166750539 0.0604288614898785 0.0604168735367892 0.06
"Low prevalence pop" "Low prevalence pop" 0.00949809760405289 0.0107817528981996 0.0101691237365647 0.0101698386555062 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.831302665978535 0.883181654378106 0.857283256472504 0.85731269279038 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840814350434254 0.86551685214691 0.853195245788876 0.853200069677925 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.840041728945821 0.893267119848837 0.866661116517485 0.866860929280996 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.821220949953926 0.844666464861039 0.832729978795455 0.832885413050036 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998572792915219 0.999109948947887 0.998864811352688 0.998860025380596 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998824459360853 0.999508958388982 0.999170780765897 0.999169635605933 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998675638543953 0.99918696978546 0.998938077161335 0.998937265963865 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998479645719802 0.999185333558338 0.998822782943366 0.998823189018615 0.999
"v.efficacy" "v.efficacy" 0.267434201370442 0.301129014953978 0.28386270279913 0.283983156898814 0.3
