"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0567060313413715 0.0652238205983747 0.0611132640709503 0.0611327544071862 0.06 70000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00947170292878044 0.0129244711627307 0.0110927082770838 0.0111046333392385 0.01 70000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670388613447523 0.760067573571711 0.714882974037164 0.714759179973757 0.7 70000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66675546409016 0.728413908656754 0.69663716629739 0.696495576368872 0.7 70000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.667308109662986 0.760070634693792 0.713583015818187 0.713534597401584 0.7 70000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679358252436934 0.747521988810025 0.712741604521817 0.71321305287958 0.7 70000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997414919675337 0.999166029029891 0.998317952612162 0.998302418124101 0.9992 70000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997828056139424 0.999556413954211 0.998750218947286 0.998717613633822 0.9992 70000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998178542702016 0.999787091408237 0.998974252386209 0.998954208814123 0.9992 70000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998896008448524 0.999999989436871 0.999643019591495 0.999567089984435 0.9992 70000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.455168068084249 0.591949390641685 0.522522405417408 0.523257888904361 0.6 70000 0.9992 "300+/1000-"
