"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561495182657704 0.067271612874773 0.0615894361411324 0.0616342730265152 0.06 40000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00643893938114237 0.0104347640650512 0.00825282131879704 0.00828554667621181 0.01 40000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683565593957439 0.782017367820113 0.732718521385425 0.732538935670067 0.7 40000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664748479842161 0.741979337988213 0.703301041497854 0.703339609414838 0.7 40000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.689601827957777 0.793800081354512 0.738209402298446 0.738699686873585 0.7 40000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67691563273535 0.760008531316231 0.719891577274964 0.720161325990177 0.7 40000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997101178926976 0.999171242638404 0.998205826418514 0.998173401714473 0.999 40000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99687661776072 0.999284571933527 0.998156994785838 0.998140468566853 0.999 40000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997747308589483 0.999679752806306 0.998742588116942 0.998718574570699 0.999 40000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998477571057972 0.999999959326192 0.999424847471361 0.999351658911921 0.999 40000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.459099188255269 0.637114022708478 0.546077715505772 0.548031686023599 0.6 40000 0.999 "300+/1000-"
