"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585920918595165 0.087867745376815 0.0722869768746555 0.072452622775204 0.06
"Low prevalence pop" "Low prevalence pop" 0.00733518329862634 0.0210767833488811 0.0132328864871894 0.0136612494531514 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.516422767736098 0.800943756484187 0.647518209449352 0.648318445314794 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.527953296052196 0.725587517038734 0.629355767658841 0.62862266978373 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.547413548911633 0.939460187483558 0.738644999870488 0.745185214952168 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.569305288325636 0.796482598179068 0.682864940188078 0.683074962720323 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993427358797991 1.00004462918045 0.996826929510709 0.996732801533622 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994178165606806 1.00169964487088 0.997882873721689 0.997835824901424 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99815992760073 1.00285956435533 1.00056332646788 1.00052235906059 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998880322148416 1.00463845073065 1.00187823004913 1.00190140036334 0.999
"v.efficacy" "v.efficacy" 0.302711656969178 0.692862087368567 0.487699048456788 0.495010764664426 0.6
