"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0554846249237276 0.0628976996079805 0.0592128905873563 0.0592252601401387 0.06 1e+05 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00810342852947819 0.0109888131734678 0.00942380421653336 0.00944796525782896 0.01 1e+05 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680287446309887 0.751073881817607 0.714751634765868 0.71521508343127 0.7 1e+05 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684320533102029 0.742157131248863 0.713891381141979 0.713933251729416 0.7 1e+05 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.669530534465971 0.744029382954328 0.704787946382581 0.704962743151809 0.7 1e+05 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.707234212652996 0.769869425238829 0.738363279111149 0.738365378794107 0.7 1e+05 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998613173418147 0.999884022396308 0.999281998619596 0.999255602566106 0.9993 1e+05 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997838419543786 0.99955073292351 0.998729899920871 0.998725009403962 0.9993 1e+05 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998990756671195 0.999994707964206 0.999510634069654 0.99949131329198 0.9993 1e+05 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998551660308061 0.999993334206792 0.99930864692461 0.999276650318593 0.9993 1e+05 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.535052823311801 0.665981155056767 0.60101395992004 0.60215863922882 0.6 1e+05 0.9993 "300+/1000-"
