"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0503499911276535 0.0624423623962243 0.0565391165803432 0.0565612590655589 0.06
"Low prevalence pop" "Low prevalence pop" 0.00671596363855713 0.0116893618978345 0.00909408452131043 0.00918568143387414 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.455428460985669 0.55245667736278 0.503974121143974 0.503978612556358 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.462979164377955 0.554655645462572 0.511078425299704 0.510538127828025 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.469026240890417 0.574962169355756 0.519170995400969 0.519874083183925 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.459117566252745 0.55430787792295 0.503689853382459 0.504288104590275 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996880565653714 0.9990720884803 0.997917414422715 0.99791281879193 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996831973422036 0.999195639793802 0.998079424648336 0.998076498454853 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998444042546392 1.00033198498702 0.999413315689822 0.999417566059087 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997681206267699 0.999851280715801 0.998767569737966 0.998775490911433 0.9987
"v.efficacy" "v.efficacy" 0.737503013619523 0.978979086451869 0.855787008743674 0.855908787783827 0.75
