"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0565490102752022 0.0664318006549226 0.0613986175177298 0.0614061705313218 0.06
"Low prevalence pop" "Low prevalence pop" 0.008914122071297 0.0124916646812149 0.010730064223857 0.0107696236039157 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.780502053192785 0.8695260309742 0.825723853694809 0.825769626329848 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.835485285821187 0.91063186825356 0.873003344950628 0.872761608164998 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.794289038961048 0.888613264465782 0.841416762001061 0.841355215469074 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834897949230256 0.904634781540996 0.871401351035329 0.871031131054152 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997518800291632 0.999752035412482 0.998636727480264 0.998610194790628 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997849188421569 1.0000097062682 0.998892007013893 0.998880025816353 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998413336002154 1.00034423721371 0.999384169596202 0.999360490367696 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997575698660229 0.999842260555645 0.998789812411874 0.998767453992092 0.999
"v.efficacy" "v.efficacy" 0.667562301621586 0.867168171777839 0.766908302490373 0.768904521963791 0.75
