"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0558667109018767 0.0672361533467783 0.0615913872468797 0.0616069381037127 0.06
"Low prevalence pop" "Low prevalence pop" 0.00907166870608496 0.0141027155859449 0.0113631854241592 0.0114286871919838 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.578070032245588 0.690540593272185 0.636887658384498 0.636770363983593 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659405506533537 0.762249953788934 0.708066687031368 0.70792039268176 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.617271655294621 0.746020357789894 0.683153108584251 0.683834638947145 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674878908052706 0.771143137035866 0.723195587564494 0.723693243977774 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996557898719842 0.999474310209244 0.998075545084546 0.998059441796793 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997920254660054 1.00057956040171 0.999265221616299 0.999251334874789 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998805219875708 1.0012398101716 1.00005239144078 1.00003694059393 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997033325763536 1.00008558857842 0.998565849620226 0.998570784267803 0.9987
"v.efficacy" "v.efficacy" 0.676997014034129 0.926540955096359 0.795712580710983 0.798473651344421 0.75
