"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0515537120063013 0.0622647290866112 0.0572090202492076 0.0572285126018861 0.06 50000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00700995069096299 0.0109478847195728 0.00905243867000264 0.00908215296212454 0.01 50000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679110933698087 0.797234312163634 0.735841298402617 0.736682235746886 0.7 50000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676192646225688 0.779429038419581 0.726957756947957 0.727182831518833 0.7 50000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.682501844415735 0.804466148551948 0.744925393107576 0.745078764151771 0.7 50000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.614072024036704 0.699686847196198 0.655462134556315 0.656163958748579 0.7 50000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997926248932267 0.999794378577918 0.998869806631935 0.99884988819598 0.9996 50000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998454131236871 0.999999845833608 0.999468207239062 0.999373050001765 0.9996 50000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998466468190092 0.999999987070684 0.999305824819994 0.999260741945059 0.9996 50000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997513031531092 0.999879064294911 0.99872673973364 0.998678585736499 0.9996 50000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.497014952406236 0.678080902586649 0.579891398259114 0.582354755406317 0.6 50000 0.9996 "30+/100-"
