"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571237039729169 0.0607935019730368 0.0589418905058801 0.0589570998319731 0.06
"Low prevalence pop" "Low prevalence pop" 0.00897013905273356 0.0106291965748302 0.00976961586102888 0.00978605678775999 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679714576427638 0.746925951224571 0.711697900545571 0.711910892222422 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694114490703966 0.728063097019612 0.710470768625927 0.710397506858798 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.675086596346913 0.742274896756705 0.708013412660111 0.708454646719419 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676247627737792 0.708049735780423 0.692794864953763 0.692772047443115 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99854733186649 0.999140679867977 0.998842258257117 0.998842241664331 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99885592501798 0.999698953386467 0.999264773189046 0.999264762609665 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998562834423407 0.999142081182743 0.998857241337605 0.998856984878539 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998092500313966 0.998981456490429 0.998529542455949 0.998531482208818 0.999
"v.efficacy" "v.efficacy" 0.268261059692777 0.312856129506442 0.290466686524156 0.290672178301813 0.3
