"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0567023249849522 0.066970497063411 0.0618882896893764 0.0618526180451881 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00863114987346834 0.0127033934805915 0.0106260215061005 0.0106359923119508 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674897544012158 0.799011139188212 0.735897667518039 0.735984008823389 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661340568393739 0.739763044829401 0.69994179637995 0.700730147879833 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.659612770684567 0.775495427903828 0.71746082761407 0.717351722542598 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.69653002886908 0.781549479621434 0.738863675260564 0.739354553479098 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998269727609461 0.999994381790992 0.9990879660727 0.99906330990486 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997656149496713 0.999897857841469 0.998804945972444 0.998766551175306 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997444110571896 0.999504476958968 0.99848673635157 0.998474638282507 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998063578372866 0.999999896487301 0.999093951044369 0.999044435659721 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.455259031831441 0.6184867267686 0.530902678798606 0.533311053833327 0.6 60000 0.999 "30+/100-"
