"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0493405532589437 0.0682965941755886 0.0584568366257355 0.0587953527189522 0.06
"Low prevalence pop" "Low prevalence pop" 0.00606016903487831 0.014642742805212 0.00988215495095059 0.0100838970153382 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.341262440125061 0.558544381815542 0.447117811300042 0.449800171227285 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.432612185065437 0.564708265041836 0.497007665217168 0.497488618226705 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.331502207538321 0.562497172721682 0.443373426808535 0.446895802915855 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.454061490961859 0.593555819324991 0.519066203211738 0.51934762721252 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997599944369205 0.999762038603954 0.998727913101976 0.998709211839081 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99715014212509 1.00062571448032 0.998845172518503 0.998865258349364 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998313265726289 1.00017914858685 0.999274948183619 0.999254406889132 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996060234869491 0.999769135875858 0.997799721240893 0.997817682878605 0.999
"v.efficacy" "v.efficacy" 0.246603300364983 0.479511004769786 0.350393222474699 0.354786228412227 0.3
