"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0581745033245881 0.0649808533638154 0.0615175424295925 0.0615386659546935 0.06 90000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00887968447435756 0.0115327498808318 0.0101274983297566 0.010129957062324 0.01 90000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678420686646284 0.730305783055408 0.705385655906854 0.705463225615142 0.7 90000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677410366704388 0.722019468153261 0.699787233582772 0.69959265944804 0.7 90000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.685144221585594 0.734857653194024 0.708941552181476 0.708768932285999 0.7 90000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681697854377587 0.723676980940333 0.702919985629406 0.702898278804586 0.7 90000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999303310355768 0.999973620067407 0.999689481679687 0.999659538338776 0.9996 90000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99926040617163 0.999980061967007 0.999686994645169 0.999653471630633 0.9996 90000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999118944591146 0.999888551404688 0.999545741222702 0.999524920828288 0.9996 90000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99874949638112 0.999864143382378 0.999325374233824 0.999301062894916 0.9996 90000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.511240053681131 0.620300595740647 0.564154622534464 0.564437372808492 0.6 90000 0.9996 "1500+/5000-"
