"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556031924228154 0.0673318967016125 0.0614284727667422 0.0615043651329225 0.06
"Low prevalence pop" "Low prevalence pop" 0.00898713679514737 0.0148219462299105 0.0117315406318006 0.0118035616127163 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.535429083630885 0.719731700228996 0.622617957195999 0.623114679219696 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.658055350662929 0.760012180130398 0.706594369757057 0.706950086243041 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.596314002056096 0.820506121986645 0.697773452273391 0.700892967690821 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671850593446561 0.772172926631006 0.721734581919153 0.721192163314561 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997226808509921 0.999387554102336 0.998371367048154 0.998343806417201 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99790094724864 1.00074336786825 0.999305456136692 0.999299262592046 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998611596610904 1.00047725761338 0.999584506402928 0.999576787033795 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997072875646135 1.00020529358411 0.998612370122107 0.998599605916748 0.9987
"v.efficacy" "v.efficacy" 0.254436268683157 0.404632972669982 0.322721232469144 0.324884815843869 0.3
