"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548291572102877 0.0638294172650126 0.0594141579916708 0.0593948475266745 0.06
"Low prevalence pop" "Low prevalence pop" 0.00784594115221905 0.0114308327763591 0.00956313221711712 0.00960381874946886 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.637849669650132 0.755512505635803 0.694370807361741 0.695374123405755 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657246443937301 0.734890721960795 0.694980609544938 0.695294604639484 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.6139399575125 0.720522746791935 0.66662256824246 0.666846074017719 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.643768345586384 0.721059949734825 0.681418086239023 0.681166385982288 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998492629223275 0.999835165925754 0.99916785425927 0.999136399353182 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998015037882639 0.999944655729092 0.998935426923403 0.998922770241136 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.997541131518572 0.999274343607989 0.998481817536159 0.998454850767747 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998243032100899 0.999989894396776 0.99911062044683 0.999082564650644 0.9993
"v.efficacy" "v.efficacy" 0.451332870552268 0.595347003790621 0.522342534374907 0.52433988125861 0.6
