"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552795866078187 0.063401998436431 0.059170180086057 0.0592241647811983 0.06
"Low prevalence pop" "Low prevalence pop" 0.0073131411812908 0.0107720453454802 0.00899865957538051 0.0090410258442253 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.643898395133022 0.777914238080123 0.707933970876049 0.708989934277135 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6521779056255 0.727267167620631 0.690378445327963 0.690413052934273 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.623056872493552 0.772391282265366 0.695884847302593 0.696586656145574 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.688272001955563 0.761903815106537 0.726024344791957 0.726188923080315 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997927169800742 0.999293933073811 0.998644625379849 0.998634869461078 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996640295963195 0.998669327377488 0.997642335261381 0.997632437986373 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998473859689526 0.99966711574253 0.999096500952438 0.999084453855926 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997385303200334 0.999410863266423 0.998410295430672 0.9984080298639 0.999
"v.efficacy" "v.efficacy" 0.261492394067268 0.359259471351609 0.307769650085116 0.308227058715353 0.3
