"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567204544453193 0.0646503806707097 0.0605983762922814 0.0606181519923348 0.06
"Low prevalence pop" "Low prevalence pop" 0.00781388344151036 0.0114577712337106 0.00969971731026467 0.00973932613205113 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.638631436699512 0.773176250080845 0.709032712910142 0.709098452829875 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688607686633489 0.759524833337579 0.725262666710269 0.724875784683083 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.621717062713059 0.760878631004137 0.693429196126133 0.693981262209414 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664375096400392 0.73305993635359 0.70025056607939 0.700142336761227 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998210774159476 0.99952820032019 0.998872484618147 0.998864024818871 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998751320582848 1.00052598974671 0.999675986084855 0.999670898375048 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99857150831467 0.999704018729945 0.999173024947804 0.999154225692315 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997376537827787 0.999331920760782 0.99842161548998 0.998417800117696 0.999
"v.efficacy" "v.efficacy" 0.252852817521832 0.345376049558159 0.296695874889951 0.297652517167953 0.3
