"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0578151557041143 0.065144394521747 0.0614449108212591 0.0614982554730151 0.06 80000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00863901092698741 0.0115210071287236 0.0100184483623071 0.0100414343941507 0.01 80000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677890819228726 0.725765271112019 0.701207019511807 0.701157197712548 0.7 80000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690384053482486 0.738033525665117 0.714763559067742 0.714750899644104 0.7 80000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.668793486335729 0.721696484133224 0.695403004373987 0.695227462113377 0.7 80000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67478968922574 0.718386735791921 0.696013887847832 0.696108851455303 0.7 80000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999046194918334 0.999943502247255 0.99952600681803 0.999500893248476 0.9995 80000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999219725625912 0.99999986946783 0.999741004663088 0.999689579706437 0.9995 80000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999339730563344 0.999973536789486 0.999708526601382 0.99968205133203 0.9995 80000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998280923023576 0.999645884908714 0.99901664816678 0.99899361559932 0.9995 80000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.512466822930793 0.626702036226915 0.56629681157069 0.567237692345743 0.6 80000 0.9995 "1500+/5000-"
