"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0556831680395138 0.0642162858990133 0.0597535150311173 0.0597994263088146 0.06 80000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00793839829245432 0.0111303664679865 0.0094701887504973 0.00950157737253661 0.01 80000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.640520946092375 0.742097826634947 0.689712800878723 0.690409145943334 0.7 80000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659430448468586 0.728850259045589 0.692045713828758 0.692378350470718 0.7 80000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.625178305965542 0.708520778639206 0.66458588797058 0.665303999364358 0.7 80000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673357923555626 0.750470653618307 0.710225889552565 0.709936498178857 0.7 80000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999127852354983 0.999999800999414 0.999690075937884 0.999638011176278 0.9994 80000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998067609713227 0.999873993085055 0.999013591551235 0.998991822135725 0.9994 80000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997953023057492 0.999642410517795 0.998846662301307 0.998830792233075 0.9994 80000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998670666884906 0.999996687792069 0.999475697566873 0.999416296646506 0.9994 80000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.538700222148027 0.686038644404413 0.612094635865962 0.612771477893897 0.6 80000 0.9994 "30+/100-"
