"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.052300713533625 0.0620196152325511 0.0572395333401008 0.0571881241524358 0.06 50000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00800606438232273 0.0115768195086918 0.00980837039003979 0.0098214481611558 0.01 50000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672664235047064 0.788012037088835 0.730540716162533 0.73081387282482 0.7 50000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651730366015708 0.730211952145043 0.69227760709773 0.69206437968579 0.7 50000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.655650845959199 0.759971820037956 0.707046183548446 0.707804566262692 0.7 50000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.622430320745277 0.713257266068925 0.663865517941255 0.664353859325774 0.7 50000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999041537548029 0.999999631184435 0.999679211968141 0.999613989713689 0.9997 50000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998383492773023 0.999999917386467 0.999391378760756 0.99930877480635 0.9997 50000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99863892640732 0.999999299720173 0.99945289781459 0.999396921945623 0.9997 50000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999220217989872 0.999999988834866 0.999790050360402 0.999720172157651 0.9997 50000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.493739963086119 0.661865315592061 0.573145021993195 0.574635409136028 0.6 50000 0.9997 "30+/100-"
