"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551542912014986 0.0670733501912339 0.0609779629115314 0.0610155976829209 0.06
"Low prevalence pop" "Low prevalence pop" 0.00706047447003734 0.0114752588300531 0.00904001747133635 0.00909990302491616 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671728628780793 0.732187257080377 0.70337701411693 0.703105232966649 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667608837496461 0.724114178959036 0.697805969625904 0.697635256551435 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.679001183743252 0.737956417902351 0.710737075338443 0.710733048251463 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68325902317623 0.737350107783175 0.710061215431552 0.710043712504606 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99944509233441 0.999999932994461 0.999847596109357 0.999799036574602 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997551535366644 0.999566831043343 0.998644403469181 0.998612441476341 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998571146666158 0.999880542621351 0.999270812400775 0.999238304510731 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999131328690712 0.999999983980015 0.999746642397292 0.999679263851798 0.9996
"v.efficacy" "v.efficacy" 0.393223317932534 0.556329358241088 0.472137190099422 0.474189774344919 0.6
