"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0526221769580015 0.0629478634325078 0.0575235043437859 0.0575376570935737 0.06
"Low prevalence pop" "Low prevalence pop" 0.00499749930608219 0.00838148898031874 0.00665441144515787 0.00667511337767956 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668415546272843 0.726508571125477 0.698001830073498 0.697954742984846 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675976427713999 0.73013243106611 0.70316514665486 0.703286016646285 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.668368267160365 0.725194074255388 0.697794351844285 0.698068586339789 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.647165136761897 0.702491695789971 0.675856710639382 0.675725783044061 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998316367320468 0.999699621859218 0.999045437190477 0.999012915679684 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998069086944421 0.999653391568039 0.998869742182287 0.998839297624976 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.99793918927346 0.999393159862048 0.998651017715394 0.998638189480686 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997977477376933 0.999620204754507 0.998766104251973 0.998739999720367 0.9992
"v.efficacy" "v.efficacy" 0.565995344571462 0.757163646287304 0.65225110141285 0.653993012914228 0.6
