"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0540426686144104 0.0612881843601594 0.0576303209114712 0.0576398919869614 0.06 1e+05 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00767004239694085 0.010565615151819 0.00901028073355499 0.00902950700304814 0.01 1e+05 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644176094053524 0.717316932803352 0.682714495689426 0.682346163635487 0.7 1e+05 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690205473853606 0.749843005829249 0.718172195035613 0.718505075939778 0.7 1e+05 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.677617908822248 0.756689482726744 0.714536924935804 0.714763730549326 0.7 1e+05 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680327008578065 0.741810814146734 0.713236628045547 0.713253015441954 0.7 1e+05 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998071906762524 0.999438560780848 0.998827343904916 0.99881272900414 0.9991 1e+05 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997810290732041 0.999528704798389 0.998685827643461 0.998678160194973 0.9991 1e+05 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998543578687217 0.999756240106843 0.999160815485066 0.999149348786307 0.9991 1e+05 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997841933799546 0.999359296570362 0.99858876494784 0.998580534981444 0.9991 1e+05 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.53760352356093 0.670986819268818 0.606174414766092 0.606128888910799 0.6 1e+05 0.9991 "300+/1000-"
