"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0597806527357906 0.0627788405045972 0.0613144303430724 0.0613084999493803 0.06
"Low prevalence pop" "Low prevalence pop" 0.00945390579696246 0.0105791212066001 0.00998920767789004 0.00999091857923065 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.836638497678689 0.864056036048813 0.850230002767847 0.85023956499404 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.830894254968738 0.85444725749005 0.842755857237586 0.842909750359712 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.85414603830158 0.882050602692178 0.868417712140577 0.868342994138941 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835692466510611 0.858068850785893 0.846860084836174 0.846867351351605 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998297773435956 0.998912702742078 0.998607471895334 0.998609001114798 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998811240357365 0.999452489013628 0.999158376497457 0.999154232812944 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998791909299594 0.999395644916916 0.999108610912016 0.999105799796851 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998822984648345 0.99948444242046 0.999161167025166 0.999155850870144 0.999
"v.efficacy" "v.efficacy" 0.686427450973827 0.744352662486253 0.714751825906327 0.714956376241588 0.75
