"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0550108600579905 0.0631765769325263 0.059222728257286 0.0592298053922888 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00779426483882375 0.0111214324091907 0.00946722936451571 0.00949170739983367 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.638063978782768 0.728634774258244 0.681724977555821 0.682532911399603 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668959678009079 0.740280221683614 0.703614315345768 0.703896087422562 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.708797556493388 0.813714250326474 0.761643151546911 0.761901996198755 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67299695195273 0.747211832648556 0.711414595050184 0.710946275995049 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99767799629443 0.999237983555876 0.998497788825076 0.998483341387755 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997828404780474 0.999743431051126 0.99881950336218 0.998808274879376 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998594222554985 0.999961316933859 0.999292986166086 0.99927139741054 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998240945660012 0.999962840282948 0.99910072762623 0.999074919376188 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.49301024997745 0.634916953627533 0.559358835144554 0.560400443874246 0.6 90000 0.999 "30+/100-"
