"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.05042366407418 0.0615913926143942 0.0560552520921093 0.0560894914419024 0.06 30000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00869928713846508 0.0132892606191582 0.0108203621089827 0.0108655287166997 0.01 30000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671266155786278 0.72788620519201 0.700691012679584 0.700301612448077 0.7 30000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683563032919153 0.737254216178559 0.710287695382236 0.709960261529685 0.7 30000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.684527809947615 0.740277539617022 0.712460241440931 0.712341570442663 0.7 30000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.660796132474018 0.7162509842058 0.688934858306145 0.688687224146369 0.7 30000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999102871930968 0.999985628214223 0.999636049440057 0.999587251976573 0.9997 30000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998220732125896 0.999911555283052 0.999204351417332 0.99913674817258 0.9997 30000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999054204629555 0.999920646291827 0.999577321150789 0.999538615385717 0.9997 30000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998819891729406 0.999919127271956 0.999479578935905 0.999428749624719 0.9997 30000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.493401897898857 0.68507080061325 0.584028980284538 0.586115366853144 0.6 30000 0.9997 "1500+/5000-"
