"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574333321675247 0.0638178423159955 0.06052210127183 0.0605447050370718 0.06
"Low prevalence pop" "Low prevalence pop" 0.00783763850996437 0.0105434544772743 0.00912742838175335 0.00913822607608762 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.810080376358781 0.901645304722738 0.857287401592837 0.85707000851941 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.809551943335792 0.859646170361809 0.834624892929897 0.834518479000844 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.803859499275716 0.899827096926282 0.85437407781997 0.85420383320005 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.829986615854159 0.882327663889124 0.856257085002906 0.856067763277052 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999284444186269 1.00005951917035 0.999686080816703 0.999674154602817 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998292748060303 0.999714680689497 0.999013568751161 0.999000515822083 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999281945340999 1.00005066539839 0.999717449842382 0.99970142815941 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999025483842935 1.00034559742676 0.999724813527475 0.999722247866185 0.9999
"v.efficacy" "v.efficacy" 0.263260259715983 0.331868177301207 0.296653008298351 0.297159550308571 0.3
