"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0529791646454567 0.0634690227314495 0.0583903768648363 0.0583727850091864 0.06 40000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00863413251443522 0.0128951192486797 0.0107471438089657 0.0107494613970985 0.01 40000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.640065400819397 0.739071158843681 0.689890629689712 0.689944409070455 0.7 40000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.658895237141779 0.737624892232107 0.697634323284607 0.697948526727482 0.7 40000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663817516828457 0.761937276208941 0.713435970540111 0.71368262697649 0.7 40000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671800111770808 0.752913885006033 0.709383231837699 0.709806951323103 0.7 40000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99794234455107 0.999787878934784 0.998928119374751 0.99889950758302 0.9996 40000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998423835005578 0.999999579477804 0.999371517936573 0.999290062727881 0.9996 40000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998047595676762 0.99999862957066 0.998989736265615 0.99896319178634 0.9996 40000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998529482928896 0.999999789497233 0.999479077042349 0.99938743642153 0.9996 40000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.497168054212447 0.694792102436345 0.597300148770946 0.598761413093155 0.6 40000 0.9996 "300+/1000-"
