"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554071604241806 0.0703942489579655 0.0624883351878404 0.0626774134595733 0.06
"Low prevalence pop" "Low prevalence pop" 0.00849351305591785 0.015708944217102 0.011729846955126 0.0119149953492873 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.39042557652195 0.484297135712581 0.434054588822982 0.434612893191603 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.433850458421717 0.532182915570144 0.481143747946948 0.481073693384042 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.391721871221005 0.489125576674231 0.442480706047816 0.443176792531377 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.441957935069827 0.536303820076783 0.489180649599822 0.489329477348598 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998997467290628 1.00105530701497 1.00001788456262 1.0000364272217 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998657782618605 1.00115926396868 0.999801191659706 0.999828843072167 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999279859572606 1.00138431645144 1.0003039099582 1.00032410457352 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997706168317547 1.00052837412382 0.99905973312081 0.999070823173058 0.999
"v.efficacy" "v.efficacy" 0.74842658901369 0.991619793163992 0.865040592969956 0.864856831518815 0.75
