"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0549513154393604 0.0633879691428675 0.0592335774461414 0.0592258704233254 0.06 60000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00936349335088832 0.0129726009168455 0.0112157471185394 0.0112082080930756 0.01 60000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679293788383647 0.736266817266413 0.707276640665947 0.707262496279918 0.7 60000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659072175859573 0.711310741666052 0.685140768169692 0.685228206162778 0.7 60000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66301892906662 0.716659873482221 0.689351873419449 0.689299042150662 0.7 60000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687171815486944 0.734732335036849 0.709209481727778 0.709550474218928 0.7 60000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998908969971131 0.999890829298026 0.999464892407938 0.999432905166128 0.9993 60000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998979374999561 0.999976200660736 0.999575599743726 0.999526718603856 0.9993 60000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998536255950571 0.99979061574292 0.999199080511745 0.99918503056938 0.9993 60000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998437743850481 0.99999748460495 0.999287699035914 0.9992382437684 0.9993 60000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.52261308856017 0.665872333519053 0.594350656289474 0.595739428682646 0.6 60000 0.9993 "1500+/5000-"
