"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0597918672603634 0.0627008761878112 0.0612010719501214 0.0612063043414285 0.06
"Low prevalence pop" "Low prevalence pop" 0.00968495472656862 0.0108527623125236 0.0102615008877963 0.0102708018819719 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.835774338168301 0.867279891953197 0.851538897747814 0.851550926091619 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.829948264065765 0.853250444975446 0.841779999602976 0.841791977549377 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.842184165963741 0.872711677142495 0.857671055855246 0.857621613413867 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834810967283149 0.858130989883782 0.845220285640635 0.845309149155588 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998771351253633 0.999327791459665 0.999054478316333 0.999051229990459 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998889546395094 0.999556506058215 0.999202140415663 0.999200204077293 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998775225868888 0.999356111405372 0.999057721646384 0.999056491690964 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998851039792247 0.999528043050293 0.999192968332762 0.999195606458039 0.999
"v.efficacy" "v.efficacy" 0.548438964029395 0.597947081414755 0.573669208986587 0.573749457144224 0.6
