"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0579462831778758 0.0649932361358286 0.0614276862152167 0.0614057085585701 0.06 1e+05 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00857939861560416 0.0113178288848345 0.00993049928958672 0.00994725847410725 0.01 1e+05 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.702492225200294 0.754632131460551 0.728866954104669 0.728781135633681 0.7 1e+05 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663750543612663 0.709522419943993 0.686834343636111 0.686871666795444 0.7 1e+05 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66739613146817 0.718152509342328 0.692606042518019 0.692472208471948 0.7 1e+05 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673629241678952 0.719411041531806 0.696294852093987 0.696193227931047 0.7 1e+05 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999058325010286 0.999917189067319 0.999501135398203 0.999484416494035 0.9994 1e+05 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998407052852718 0.999733773023134 0.999147460442523 0.99912319833021 0.9994 1e+05 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998163830446534 0.999257797076226 0.99873859706122 0.998724409573512 0.9994 1e+05 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998474215464068 0.999682706004682 0.999102544464708 0.999079526496258 0.9994 1e+05 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.485801329842958 0.597967738859245 0.539248441502398 0.540067208299651 0.6 1e+05 0.9994 "1500+/5000-"
