"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0526302990193115 0.0616685085550822 0.0569807988395561 0.0570354343644846 0.06
"Low prevalence pop" "Low prevalence pop" 0.00845999383663253 0.0119859205722697 0.0102261058171663 0.0102569388087152 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.825429515842469 0.902073771221248 0.861177155924496 0.861182413174634 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.830100514407647 0.906117664605398 0.868808284036558 0.868771430841414 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.811736922017547 0.887353246317915 0.851126843261418 0.850825697103517 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.807955196772784 0.878531185242522 0.843687348028733 0.843437965209241 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999592130562871 1.00096799927949 1.00031714746821 1.00029471881008 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999609725438945 1.00120834668441 1.0004599405352 1.00044608596119 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99898912400363 1.00060087142586 0.999818141175421 0.999795602830434 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998174317080997 1.0002394658859 0.999288829496533 0.99926767260771 0.9999
"v.efficacy" "v.efficacy" 0.734935494122628 0.926916778038152 0.824923837649739 0.826377494159939 0.75
